200,4,6,40,0,0,8,0,0,8,0.2926671504974365,-1,-1,-1,-1
200,4,6,41,0,0,9,0,0,10,0.3685722351074219,9,1.486350059509277,-1,-1
200,4,6,42,0,0,10,0,0,10,0.3623385429382324,-1,-1,-1,-1
200,4,6,43,0,0,9,0,0,9,0.2996277809143066,-1,-1,-1,-1
200,4,6,44,0,0,9,0,0,9,0.3269903659820557,-1,-1,-1,-1
200,4,6,45,0,0,9,0,0,9,0.2690765857696533,-1,-1,-1,-1
200,4,6,46,0,0,9,0,0,9,0.2678899765014648,-1,-1,-1,-1
200,4,6,47,0,0,8,0,0,7,0.3584887981414795,8,1.42717981338501,-1,-1
200,4,6,48,0,0,8,0,0,8,0.3031060695648193,-1,-1,-1,-1
200,4,6,49,0,0,9,0,0,9,0.333463191986084,-1,-1,-1,-1
200,4,6,50,0,0,10,0,0,10,0.4090919494628906,-1,-1,-1,-1
200,4,6,51,0,0,9,0,0,9,0.3496644496917725,-1,-1,-1,-1
200,4,6,52,0,0,8,0,0,8,0.3334572315216064,-1,-1,-1,-1
200,4,6,53,0,0,7,0,0,7,0.3338816165924072,-1,-1,-1,-1
200,4,6,54,0,0,7,0,0,7,0.3744087219238281,-1,-1,-1,-1
200,4,6,55,0,0,7,0,0,7,0.3265635967254639,-1,-1,-1,-1
200,4,6,56,0,0,9,0,0,9,0.3953638076782227,-1,-1,-1,-1
200,4,6,57,0,0,10,0,0,10,0.3716020584106445,-1,-1,-1,-1
200,4,6,58,0,0,9,0,0,9,0.3222084045410156,-1,-1,-1,-1
200,4,6,59,0,0,8,0,0,8,0.3278238773345947,-1,-1,-1,-1
200,4,6,60,0,0,9,0,0,9,0.3735504150390625,-1,-1,-1,-1
200,4,6,61,0,0,9,0,0,9,0.3042488098144531,-1,-1,-1,-1
200,4,6,62,0,0,8,0,0,8,0.369990348815918,-1,-1,-1,-1
200,4,6,63,0,0,7,0,0,7,0.4291112422943115,-1,-1,-1,-1
200,4,6,64,0,0,7,0,0,7,0.2863454818725586,-1,-1,-1,-1
200,4,6,65,0,0,7,0,0,7,0.3504266738891602,-1,-1,-1,-1
200,4,6,66,0,0,9,0,0,9,0.3428053855895996,-1,-1,-1,-1
200,4,6,67,0,0,7,0,0,7,0.3599123954772949,-1,-1,-1,-1
200,4,6,68,0,0,10,0,0,10,0.3772363662719727,-1,-1,-1,-1
200,4,6,69,0,0,8,0,0,8,0.3478291034698486,-1,-1,-1,-1
200,4,6,70,0,0,9,0,0,9,0.3102147579193115,-1,-1,-1,-1
200,4,6,71,0,0,10,0,0,10,0.4111504554748535,-1,-1,-1,-1
200,4,6,72,0,0,10,0,0,10,0.3669078350067139,-1,-1,-1,-1
200,4,6,73,0,0,10,0,0,10,0.3408651351928711,-1,-1,-1,-1
200,4,6,74,0,0,8,0,0,8,0.5118541717529297,-1,-1,-1,-1
200,4,6,75,0,0,8,0,0,8,0.2883996963500977,-1,-1,-1,-1
200,4,6,76,0,0,10,0,0,10,0.3144354820251465,-1,-1,-1,-1
200,4,6,77,0,0,10,0,0,8,0.3284895420074463,10,1.335902690887451,-1,-1
200,4,6,78,0,0,10,0,0,10,0.3202226161956787,-1,-1,-1,-1
200,4,6,79,0,0,10,0,0,10,0.2588865756988525,-1,-1,-1,-1
200,4,6,80,0,0,9,0,0,8,0.3312485218048096,9,1.500791549682617,-1,-1
200,4,6,81,0,0,8,0,0,8,0.4026930332183838,-1,-1,-1,-1
200,4,6,82,0,0,10,0,0,10,0.3233177661895752,-1,-1,-1,-1
200,4,6,83,0,0,7,0,0,8,0.3972992897033691,7,1.424806356430054,-1,-1
200,4,6,84,0,0,7,0,0,7,0.317345142364502,-1,-1,-1,-1
200,4,6,85,0,0,10,0,0,10,0.3713254928588867,-1,-1,-1,-1
200,4,6,86,0,0,9,0,0,9,0.3552870750427246,-1,-1,-1,-1
200,4,6,87,0,0,9,0,0,9,0.2555344104766846,-1,-1,-1,-1
200,4,6,88,0,0,7,0,0,7,0.3392488956451416,-1,-1,-1,-1
200,4,6,89,0,0,8,0,0,8,0.2879736423492432,-1,-1,-1,-1
200,4,6,90,0,0,8,0,0,8,0.3771781921386719,-1,-1,-1,-1
200,4,6,91,0,0,8,0,0,8,0.2609043121337891,-1,-1,-1,-1
200,4,6,92,0,0,7,0,0,7,0.4112789630889893,-1,-1,-1,-1
200,4,6,93,0,0,7,0,0,7,0.375873327255249,-1,-1,-1,-1
200,4,6,94,0,0,10,0,0,10,0.3397340774536133,-1,-1,-1,-1
200,4,6,95,0,0,9,0,0,9,0.3069748878479004,-1,-1,-1,-1
200,4,6,96,0,0,9,0,0,9,0.3242185115814209,-1,-1,-1,-1
200,4,6,97,0,0,10,0,0,10,0.3950352668762207,-1,-1,-1,-1
200,4,6,98,0,0,9,0,0,9,0.3488385677337646,-1,-1,-1,-1
200,4,6,99,0,0,7,0,0,7,0.3460896015167236,-1,-1,-1,-1
200,4,6,100,0,0,10,0,0,10,0.3916733264923096,-1,-1,-1,-1
