200,1,1,52,0,0,9,0,0,9,0.3609127998352051,-1,-1,-1,-1
200,1,1,53,0,0,9,0,0,9,0.3751559257507324,-1,-1,-1,-1
200,1,1,54,0,0,7,0,0,7,0.351222038269043,-1,-1,-1,-1
200,1,1,55,0,0,7,0,0,7,0.2927367687225342,-1,-1,-1,-1
200,1,1,56,0,0,7,0,0,7,0.2707831859588623,-1,-1,-1,-1
200,1,1,57,0,0,9,0,0,10,0.3452694416046143,9,1.52493143081665,-1,-1
200,1,1,58,0,0,10,0,0,10,0.4400520324707031,-1,-1,-1,-1
200,1,1,59,0,0,8,0,0,8,0.4497485160827637,-1,-1,-1,-1
200,1,1,60,0,0,7,0,0,7,0.3105738162994385,-1,-1,-1,-1
200,1,1,61,0,0,9,0,0,9,0.386573314666748,-1,-1,-1,-1
200,1,1,62,0,0,9,0,0,9,0.3411045074462891,-1,-1,-1,-1
200,1,1,63,0,0,8,0,0,7,0.3318829536437988,8,1.455246925354004,-1,-1
200,1,1,64,0,0,8,0,0,8,0.303114652633667,-1,-1,-1,-1
200,1,1,65,0,0,9,0,0,9,0.35262131690979,-1,-1,-1,-1
200,1,1,66,0,0,9,0,0,9,0.2751235961914062,-1,-1,-1,-1
200,1,1,67,0,0,7,0,0,9,0.2155392169952393,7,1.31989312171936,-1,-1
200,1,1,68,0,0,8,0,0,8,0.3365998268127441,-1,-1,-1,-1
200,1,1,69,0,0,7,0,0,7,0.3557169437408447,-1,-1,-1,-1
200,1,1,70,0,0,8,0,0,8,0.3281376361846924,-1,-1,-1,-1
200,1,1,71,0,0,9,0,0,9,0.3054912090301514,-1,-1,-1,-1
200,1,1,72,0,0,10,0,0,10,0.3515603542327881,-1,-1,-1,-1
200,1,1,73,0,0,9,0,0,8,0.335740327835083,9,1.694729328155518,-1,-1
200,1,1,74,0,0,9,0,0,9,0.3971297740936279,-1,-1,-1,-1
200,1,1,75,0,0,7,0,0,7,0.3941984176635742,-1,-1,-1,-1
200,1,1,76,0,0,9,0,0,9,0.3018021583557129,-1,-1,-1,-1
200,1,1,77,0,0,9,0,0,9,0.3275854587554932,-1,-1,-1,-1
200,1,1,78,0,0,7,0,0,7,0.3553023338317871,-1,-1,-1,-1
200,1,1,79,0,0,7,0,0,7,0.3577976226806641,-1,-1,-1,-1
200,1,1,80,0,0,8,0,0,8,0.3262689113616943,-1,-1,-1,-1
200,1,1,81,0,0,9,0,0,9,0.3027417659759521,-1,-1,-1,-1
200,1,1,82,0,0,7,0,0,7,0.3185782432556152,-1,-1,-1,-1
200,1,1,83,0,0,9,0,0,9,0.3110411167144775,-1,-1,-1,-1
200,1,1,84,0,0,9,0,0,9,0.3669004440307617,-1,-1,-1,-1
200,1,1,85,0,0,9,0,0,9,0.2976198196411133,-1,-1,-1,-1
200,1,1,86,0,0,8,0,0,7,0.3437294960021973,8,1.587149620056152,-1,-1
200,1,1,87,0,0,10,0,0,10,0.3351902961730957,-1,-1,-1,-1
200,1,1,88,0,0,8,0,0,7,0.2911100387573242,8,1.449495077133179,-1,-1
200,1,1,89,0,0,8,0,0,8,0.3024282455444336,-1,-1,-1,-1
200,1,1,90,0,0,10,0,0,8,0.2046744823455811,10,1.117151498794556,-1,-1
200,1,1,91,0,0,10,0,0,10,0.2732126712799072,-1,-1,-1,-1
200,1,1,92,0,0,10,0,0,10,0.2874152660369873,-1,-1,-1,-1
200,1,1,93,0,0,7,0,0,10,0.2344534397125244,7,1.162252426147461,-1,-1
200,1,1,94,0,0,8,0,0,8,0.315093994140625,-1,-1,-1,-1
200,1,1,95,0,0,10,0,0,10,0.3342804908752441,-1,-1,-1,-1
200,1,1,96,0,0,10,0,0,10,0.3349924087524414,-1,-1,-1,-1
200,1,1,97,0,0,10,0,0,10,0.285614013671875,-1,-1,-1,-1
200,1,1,98,0,0,9,0,0,8,0.3684303760528564,9,1.421531438827515,-1,-1
200,1,1,99,0,0,8,0,0,8,0.3409576416015625,-1,-1,-1,-1
200,1,1,100,0,0,7,0,0,7,0.3017103672027588,-1,-1,-1,-1
