200,3,2,52,0,1,10,0,0,10,0.4916062355041504,-1,-1,-1,-1
200,3,2,53,0,1,9,0,0,9,0.3629715442657471,-1,-1,-1,-1
200,3,2,54,0,1,10,0,0,10,0.4044342041015625,-1,-1,-1,-1
200,3,2,55,0,1,8,0,0,8,0.3841142654418945,-1,-1,-1,-1
200,3,2,56,0,1,8,0,0,8,0.3672845363616943,-1,-1,-1,-1
200,3,2,57,0,1,7,0,0,7,0.4485986232757568,-1,-1,-1,-1
200,3,2,58,0,1,7,0,0,7,0.3098194599151611,-1,-1,-1,-1
200,3,2,59,0,1,10,0,0,10,0.3861963748931885,-1,-1,-1,-1
200,3,2,60,0,1,7,0,0,7,0.3541929721832275,-1,-1,-1,-1
200,3,2,61,0,1,9,0,0,9,0.4205520153045654,-1,-1,-1,-1
200,3,2,62,0,1,8,0,0,8,0.2951431274414062,-1,-1,-1,-1
200,3,2,63,0,1,9,0,0,9,0.366241455078125,-1,-1,-1,-1
200,3,2,64,0,1,10,0,0,10,0.4190516471862793,-1,-1,-1,-1
200,3,2,65,0,1,9,0,0,9,0.4292905330657959,-1,-1,-1,-1
200,3,2,66,0,1,9,0,0,9,0.3326492309570312,-1,-1,-1,-1
200,3,2,67,0,1,8,0,0,7,0.3789970874786377,8,1.617068290710449,-1,-1
200,3,2,68,0,1,7,0,0,7,0.3255271911621094,-1,-1,-1,-1
200,3,2,69,0,1,8,0,0,8,0.4869825839996338,-1,-1,-1,-1
200,3,2,70,0,1,8,0,0,8,0.3401942253112793,-1,-1,-1,-1
200,3,2,71,0,1,9,0,0,9,0.3531479835510254,-1,-1,-1,-1
200,3,2,72,0,1,7,0,0,8,0.35453200340271,7,1.50743293762207,-1,-1
200,3,2,73,0,1,8,0,0,8,0.4208269119262695,-1,-1,-1,-1
200,3,2,74,0,1,7,0,0,7,0.2936360836029053,-1,-1,-1,-1
200,3,2,75,0,1,10,0,0,10,0.4600648880004883,-1,-1,-1,-1
200,3,2,76,0,1,10,0,0,10,0.3030886650085449,-1,-1,-1,-1
200,3,2,77,0,1,10,0,0,10,0.2558746337890625,-1,-1,-1,-1
200,3,2,78,0,1,10,0,0,10,0.2719526290893555,-1,-1,-1,-1
200,3,2,79,0,1,10,0,0,10,0.2731051445007324,-1,-1,-1,-1
200,3,2,80,0,1,8,0,0,8,0.4062647819519043,-1,-1,-1,-1
200,3,2,81,0,1,9,0,0,9,0.317542552947998,-1,-1,-1,-1
200,3,2,82,0,1,9,0,0,9,0.2635371685028076,-1,-1,-1,-1
200,3,2,83,0,1,8,0,0,8,0.3530228137969971,-1,-1,-1,-1
200,3,2,84,0,1,9,0,0,9,0.335989236831665,-1,-1,-1,-1
200,3,2,85,0,1,7,0,0,8,0.4054198265075684,7,1.607040882110596,-1,-1
200,3,2,86,0,1,9,0,0,9,0.467371940612793,-1,-1,-1,-1
200,3,2,87,0,1,7,0,0,7,0.450639009475708,-1,-1,-1,-1
200,3,2,88,0,1,9,0,0,9,0.3588104248046875,-1,-1,-1,-1
200,3,2,89,0,1,7,0,0,8,0.3183562755584717,7,1.251767158508301,-1,-1
200,3,2,90,0,1,8,0,0,9,0.5791668891906738,8,1.69694185256958,-1,-1
200,3,2,91,0,1,8,0,0,8,0.7847788333892822,-1,-1,-1,-1
200,3,2,92,0,1,8,0,0,8,0.3063063621520996,-1,-1,-1,-1
200,3,2,93,0,1,8,0,0,8,0.2556843757629395,-1,-1,-1,-1
200,3,2,94,0,1,7,0,0,7,0.3533256053924561,-1,-1,-1,-1
200,3,2,95,0,1,7,0,0,7,0.3517112731933594,-1,-1,-1,-1
200,3,2,96,0,1,7,0,0,7,0.2846343517303467,-1,-1,-1,-1
200,3,2,97,0,1,7,0,0,7,0.2789168357849121,-1,-1,-1,-1
200,3,2,98,0,1,10,0,0,10,0.4104750156402588,-1,-1,-1,-1
200,3,2,99,0,1,10,0,0,10,0.2714853286743164,-1,-1,-1,-1
200,3,2,100,0,1,10,0,0,10,0.2640931606292725,-1,-1,-1,-1
