13,2,9,1,0,1,9,0,0,9,0.6188404560089111,-1,-1,-1,-1
13,2,9,2,0,1,9,0,0,9,0.3394985198974609,-1,-1,-1,-1
13,2,9,3,0,1,9,0,0,9,0.2694618701934814,-1,-1,-1,-1
13,2,9,4,0,1,10,0,0,8,0.4741907119750977,10,1.666118621826172,-1,-1
13,2,9,5,0,1,8,0,0,8,0.5427443981170654,-1,-1,-1,-1
13,2,9,6,0,1,9,0,0,9,0.5617215633392334,-1,-1,-1,-1
13,2,9,7,0,1,7,0,0,8,0.499821662902832,7,1.667984485626221,-1,-1
13,2,9,8,0,1,8,0,0,9,0.6567046642303467,8,1.808759689331055,-1,-1
13,2,9,9,0,1,10,0,0,10,0.6572883129119873,-1,-1,-1,-1
13,2,9,10,0,1,7,0,0,7,0.4882683753967285,-1,-1,-1,-1
13,2,9,11,0,1,9,0,0,9,0.6603803634643555,-1,-1,-1,-1
13,2,9,12,0,1,7,0,0,7,0.5553336143493652,-1,-1,-1,-1
13,2,9,13,0,1,7,0,0,7,0.3496346473693848,-1,-1,-1,-1
13,2,9,14,0,1,8,0,0,8,0.8712525367736816,-1,-1,-1,-1
13,2,9,15,0,1,9,0,0,9,0.558154821395874,-1,-1,-1,-1
13,2,9,16,0,1,8,0,0,7,0.5771939754486084,8,1.76139497756958,-1,-1
13,2,9,17,0,1,8,0,0,8,0.3236026763916016,-1,-1,-1,-1
13,2,9,18,0,1,10,0,0,10,0.8137974739074707,-1,-1,-1,-1
13,2,9,19,0,1,8,0,0,9,0.5832536220550537,8,1.591379642486572,-1,-1
13,2,9,20,0,1,9,0,0,9,0.7992386817932129,-1,-1,-1,-1
13,2,9,21,0,1,10,0,0,10,0.6736536026000977,-1,-1,-1,-1
13,2,9,22,0,1,10,0,0,10,0.3202695846557617,-1,-1,-1,-1
13,2,9,23,0,1,7,0,0,7,0.6827661991119385,-1,-1,-1,-1
13,2,9,24,0,1,8,0,0,8,0.6410946846008301,-1,-1,-1,-1
13,2,9,25,0,1,7,0,0,7,0.4721286296844482,-1,-1,-1,-1
13,2,9,26,0,1,9,0,0,9,0.5240931510925293,-1,-1,-1,-1
13,2,9,27,0,1,10,0,0,8,0.5041646957397461,10,1.951980829238892,-1,-1
13,2,9,28,0,1,10,0,0,10,0.3637933731079102,-1,-1,-1,-1
13,2,9,29,0,1,10,0,0,10,0.3646590709686279,-1,-1,-1,-1
13,2,9,30,0,1,10,0,0,10,0.2939162254333496,-1,-1,-1,-1
13,2,9,31,0,1,7,0,0,7,0.4978048801422119,-1,-1,-1,-1
13,2,9,32,0,1,10,0,0,9,0.7743897438049316,10,2.078455686569214,-1,-1
13,2,9,33,0,1,8,0,0,8,0.9416399002075195,-1,-1,-1,-1
13,2,9,34,0,1,9,0,0,9,0.5624125003814697,-1,-1,-1,-1
13,2,9,35,0,1,10,0,0,10,0.7100093364715576,-1,-1,-1,-1
13,2,9,36,0,1,7,0,0,7,0.4835195541381836,-1,-1,-1,-1
13,2,9,37,0,1,8,0,0,9,0.5448856353759766,8,1.680837631225586,-1,-1
13,2,9,38,0,1,9,0,0,9,1.117557048797607,-1,-1,-1,-1
13,2,9,39,0,1,10,0,0,10,0.7013256549835205,-1,-1,-1,-1
13,2,9,40,0,1,8,0,0,8,0.6590785980224609,-1,-1,-1,-1
13,2,9,41,0,1,7,0,0,7,0.4346451759338379,-1,-1,-1,-1
13,2,9,42,0,1,8,0,0,9,0.4327764511108398,8,1.64881443977356,-1,-1
13,2,9,43,0,1,9,0,0,9,0.518693208694458,-1,-1,-1,-1
13,2,9,44,0,1,9,0,0,9,0.4426126480102539,-1,-1,-1,-1
13,2,9,45,0,1,8,0,0,8,0.4884288311004639,-1,-1,-1,-1
13,2,9,46,0,1,8,0,0,8,0.3087577819824219,-1,-1,-1,-1
13,2,9,47,0,1,10,0,0,10,0.744321346282959,-1,-1,-1,-1
13,2,9,48,0,1,7,0,0,7,0.4523935317993164,-1,-1,-1,-1
13,2,9,49,0,1,7,0,0,7,0.354656457901001,-1,-1,-1,-1
13,2,9,50,0,1,8,0,0,9,0.5161392688751221,8,1.74831748008728,-1,-1
13,2,9,51,0,1,9,0,0,9,0.7426333427429199,-1,-1,-1,-1
13,2,9,52,0,1,9,0,0,9,0.3549177646636963,-1,-1,-1,-1
13,2,9,53,0,1,7,0,0,7,0.5565593242645264,-1,-1,-1,-1
13,2,9,54,0,1,9,0,0,9,0.5747225284576416,-1,-1,-1,-1
13,2,9,55,0,1,10,0,0,8,0.4742264747619629,10,1.72236156463623,-1,-1
13,2,9,56,0,1,7,0,0,7,0.5498495101928711,-1,-1,-1,-1
13,2,9,57,0,1,9,0,0,9,2.05724573135376,-1,-1,-1,-1
13,2,9,58,0,1,9,0,0,9,0.3764584064483643,-1,-1,-1,-1
13,2,9,59,0,1,9,0,0,9,0.32039475440979,-1,-1,-1,-1
13,2,9,60,0,1,9,0,0,9,0.3465664386749268,-1,-1,-1,-1
13,2,9,61,0,1,7,0,0,7,0.4842321872711182,-1,-1,-1,-1
13,2,9,62,0,1,9,0,0,9,0.5534102916717529,-1,-1,-1,-1
13,2,9,63,0,1,8,0,0,8,0.4923095703125,-1,-1,-1,-1
