13,1,6,45,0,1,8,0,0,8,0.7661542892456055,-1,-1,-1,-1
13,1,6,46,0,1,7,0,0,7,0.5857248306274414,-1,-1,-1,-1
13,1,6,47,0,1,9,0,0,9,0.7319703102111816,-1,-1,-1,-1
13,1,6,48,0,1,10,0,0,10,0.7370717525482178,-1,-1,-1,-1
13,1,6,49,0,1,7,0,0,7,0.5099313259124756,-1,-1,-1,-1
13,1,6,50,0,1,8,0,0,9,0.5551228523254395,8,2.099050760269165,-1,-1
13,1,6,51,0,1,7,0,0,7,0.8657207489013672,-1,-1,-1,-1
13,1,6,52,0,1,10,0,0,10,0.6590085029602051,-1,-1,-1,-1
13,1,6,53,0,1,9,0,0,9,0.8103899955749512,-1,-1,-1,-1
13,1,6,54,0,1,10,0,0,10,0.6779558658599854,-1,-1,-1,-1
13,1,6,55,0,1,8,0,0,9,0.4371917247772217,8,2.132852792739868,-1,-1
13,1,6,56,0,1,8,0,0,8,0.4110321998596191,-1,-1,-1,-1
13,1,6,57,0,1,7,0,0,7,0.8270604610443115,-1,-1,-1,-1
13,1,6,58,0,1,7,0,0,7,0.4128170013427734,-1,-1,-1,-1
13,1,6,59,0,1,10,0,0,10,1.260798215866089,-1,-1,-1,-1
13,1,6,60,0,1,7,0,0,7,0.6795804500579834,-1,-1,-1,-1
13,1,6,61,0,1,9,0,0,9,0.484872579574585,-1,-1,-1,-1
13,1,6,62,0,1,8,0,0,8,0.57796311378479,-1,-1,-1,-1
13,1,6,63,0,1,9,0,0,9,0.5154516696929932,-1,-1,-1,-1
13,1,6,64,0,1,10,0,0,10,0.5518429279327393,-1,-1,-1,-1
13,1,6,65,0,1,9,0,0,8,0.5472316741943359,9,1.819069623947144,-1,-1
13,1,6,66,0,1,9,0,0,9,0.3319933414459229,-1,-1,-1,-1
13,1,6,67,0,1,8,0,0,8,0.4787170886993408,-1,-1,-1,-1
13,1,6,68,0,1,7,0,0,7,0.5405280590057373,-1,-1,-1,-1
13,1,6,69,0,1,8,0,0,9,0.5283901691436768,8,1.864513158798218,-1,-1
13,1,6,70,0,1,8,0,0,8,0.3113934993743896,-1,-1,-1,-1
13,1,6,71,0,1,9,0,0,10,0.6587436199188232,9,1.570909738540649,-1,-1
13,1,6,72,0,1,7,0,0,7,0.57135009765625,-1,-1,-1,-1
13,1,6,73,0,1,8,0,0,9,0.7172181606292725,8,3.205150127410889,-1,-1
13,1,6,74,0,1,7,0,0,7,0.5507638454437256,-1,-1,-1,-1
13,1,6,75,0,1,10,0,0,10,0.6020073890686035,-1,-1,-1,-1
13,1,6,76,0,1,10,0,0,10,0.4671828746795654,-1,-1,-1,-1
13,1,6,77,0,1,10,0,0,10,0.3045310974121094,-1,-1,-1,-1
13,1,6,78,0,1,10,0,0,10,0.3163163661956787,-1,-1,-1,-1
13,1,6,79,0,1,10,0,0,10,0.3116343021392822,-1,-1,-1,-1
13,1,6,80,0,1,8,0,0,8,0.643071174621582,-1,-1,-1,-1
13,1,6,81,0,1,9,0,0,9,0.4916832447052002,-1,-1,-1,-1
13,1,6,82,0,1,9,0,0,9,0.3516507148742676,-1,-1,-1,-1
13,1,6,83,0,1,8,0,0,8,0.617929220199585,-1,-1,-1,-1
13,1,6,84,0,1,9,0,0,9,0.5710551738739014,-1,-1,-1,-1
13,1,6,85,0,1,7,0,0,7,0.4133751392364502,-1,-1,-1,-1
13,1,6,86,0,1,9,0,0,9,0.4528200626373291,-1,-1,-1,-1
13,1,6,87,0,1,7,0,0,7,0.5076918601989746,-1,-1,-1,-1
13,1,6,88,0,1,9,0,0,9,0.3675498962402344,-1,-1,-1,-1
13,1,6,89,0,1,7,0,0,7,0.3680219650268555,-1,-1,-1,-1
13,1,6,90,0,1,8,0,0,8,0.4406678676605225,-1,-1,-1,-1
13,1,6,91,0,1,8,0,0,8,0.367384672164917,-1,-1,-1,-1
13,1,6,92,0,1,8,0,0,8,0.2966139316558838,-1,-1,-1,-1
13,1,6,93,0,1,8,0,0,8,0.3157062530517578,-1,-1,-1,-1
13,1,6,94,0,1,7,0,0,7,0.9990699291229248,-1,-1,-1,-1
13,1,6,95,0,1,7,0,0,7,0.3543937206268311,-1,-1,-1,-1
13,1,6,96,0,1,7,0,0,7,0.2994306087493896,-1,-1,-1,-1
13,1,6,97,0,1,7,0,0,7,0.2792947292327881,-1,-1,-1,-1
13,1,6,98,0,1,10,0,0,9,0.4836928844451904,10,1.683824062347412,-1,-1
13,1,6,99,0,1,10,0,0,10,0.3111701011657715,-1,-1,-1,-1
13,1,6,100,0,1,10,0,0,10,0.2905600070953369,-1,-1,-1,-1
