13,2,1,1,0,1,10,0,0,10,0.5938985347747803,-1,-1,-1,-1
13,2,1,2,0,1,10,0,0,10,0.3776695728302002,-1,-1,-1,-1
13,2,1,3,0,1,10,0,0,10,0.3374159336090088,-1,-1,-1,-1
13,2,1,4,0,1,7,0,0,7,0.5391578674316406,-1,-1,-1,-1
13,2,1,5,0,1,9,0,0,9,0.5174188613891602,-1,-1,-1,-1
13,2,1,6,0,1,10,0,0,9,0.36883544921875,10,1.600902318954468,-1,-1
13,2,1,7,0,1,7,0,0,7,0.5290553569793701,-1,-1,-1,-1
13,2,1,8,0,1,10,0,0,10,0.6192924976348877,-1,-1,-1,-1
13,2,1,9,0,1,10,0,0,10,0.3308045864105225,-1,-1,-1,-1
13,2,1,10,0,1,7,0,0,7,0.4929735660552979,-1,-1,-1,-1
13,2,1,11,0,1,9,0,0,9,0.6009182929992676,-1,-1,-1,-1
13,2,1,12,0,1,7,0,0,7,0.569500207901001,-1,-1,-1,-1
13,2,1,13,0,1,10,0,0,10,0.4992046356201172,-1,-1,-1,-1
13,2,1,14,0,1,7,0,0,7,0.6408555507659912,-1,-1,-1,-1
13,2,1,15,0,1,7,0,0,7,0.3691926002502441,-1,-1,-1,-1
13,2,1,16,0,1,7,0,0,7,0.3604516983032227,-1,-1,-1,-1
13,2,1,17,0,1,10,0,0,10,0.5137603282928467,-1,-1,-1,-1
13,2,1,18,0,1,10,0,0,10,0.3976848125457764,-1,-1,-1,-1
13,2,1,19,0,1,10,0,0,10,0.2856872081756592,-1,-1,-1,-1
13,2,1,20,0,1,9,0,0,9,0.7449114322662354,-1,-1,-1,-1
13,2,1,21,0,1,9,0,0,9,0.293684720993042,-1,-1,-1,-1
13,2,1,22,0,1,9,0,0,9,0.2564506530761719,-1,-1,-1,-1
13,2,1,23,0,1,7,0,0,7,0.5476739406585693,-1,-1,-1,-1
13,2,1,24,0,1,7,0,0,7,0.3095138072967529,-1,-1,-1,-1
13,2,1,25,0,1,7,0,0,7,0.2962033748626709,-1,-1,-1,-1
13,2,1,26,0,1,10,0,0,10,0.5811395645141602,-1,-1,-1,-1
13,2,1,27,0,1,9,0,0,10,0.2685911655426025,9,1.644767284393311,-1,-1
13,2,1,28,0,1,7,0,0,7,0.570528507232666,-1,-1,-1,-1
13,2,1,29,0,1,10,0,0,10,0.5482027530670166,-1,-1,-1,-1
13,2,1,30,0,1,9,0,0,9,0.6870746612548828,-1,-1,-1,-1
13,2,1,31,0,1,8,0,0,8,0.4769575595855713,-1,-1,-1,-1
13,2,1,32,0,1,8,0,0,8,0.3222725391387939,-1,-1,-1,-1
13,2,1,33,0,1,8,0,0,8,0.2924776077270508,-1,-1,-1,-1
13,2,1,34,0,1,10,0,0,10,0.6306169033050537,-1,-1,-1,-1
13,2,1,35,0,1,10,0,0,10,0.2951412200927734,-1,-1,-1,-1
13,2,1,36,0,1,9,0,0,9,0.562044620513916,-1,-1,-1,-1
13,2,1,37,0,1,9,0,0,9,0.2923052310943604,-1,-1,-1,-1
13,2,1,38,0,1,7,0,0,7,0.4636480808258057,-1,-1,-1,-1
13,2,1,39,0,1,7,0,0,7,0.3094041347503662,-1,-1,-1,-1
13,2,1,40,0,1,7,0,0,7,0.2801752090454102,-1,-1,-1,-1
13,2,1,41,0,1,9,0,0,9,0.5952987670898438,-1,-1,-1,-1
13,2,1,42,0,1,9,0,0,9,0.2360138893127441,-1,-1,-1,-1
13,2,1,43,0,1,8,0,0,8,0.473198413848877,-1,-1,-1,-1
13,2,1,44,0,1,10,0,0,8,0.2531626224517822,10,1.16508960723877,-1,-1
13,2,1,45,0,1,8,0,0,8,0.6510457992553711,-1,-1,-1,-1
13,2,1,46,0,1,9,0,0,9,0.5628130435943604,-1,-1,-1,-1
13,2,1,47,0,1,8,0,0,8,0.4851012229919434,-1,-1,-1,-1
13,2,1,48,0,1,8,0,0,8,0.3142123222351074,-1,-1,-1,-1
13,2,1,49,0,1,9,0,0,9,0.4443936347961426,-1,-1,-1,-1
13,2,1,50,0,1,9,0,0,9,0.2734124660491943,-1,-1,-1,-1
13,2,1,51,0,1,7,0,0,8,0.429375171661377,7,1.597318172454834,-1,-1
13,2,1,52,0,1,10,0,0,10,0.5009086132049561,-1,-1,-1,-1
13,2,1,53,0,1,8,0,0,8,0.5208585262298584,-1,-1,-1,-1
13,2,1,54,0,1,8,0,0,8,0.3407878875732422,-1,-1,-1,-1
13,2,1,55,0,1,9,0,0,9,0.4780817031860352,-1,-1,-1,-1
13,2,1,56,0,1,8,0,0,8,0.4110968112945557,-1,-1,-1,-1
13,2,1,57,0,1,10,0,0,10,0.4420263767242432,-1,-1,-1,-1
13,2,1,58,0,1,9,0,0,9,0.6722877025604248,-1,-1,-1,-1
13,2,1,59,0,1,9,0,0,9,0.3266670703887939,-1,-1,-1,-1
13,2,1,60,0,1,10,0,0,8,0.3689122200012207,10,1.560942411422729,-1,-1
13,2,1,61,0,1,9,0,0,9,0.8013222217559814,-1,-1,-1,-1
13,2,1,62,0,1,7,0,0,7,0.5299117565155029,-1,-1,-1,-1
13,2,1,63,0,1,7,0,0,7,0.3988621234893799,-1,-1,-1,-1
13,2,1,64,0,1,7,0,0,7,0.3108522891998291,-1,-1,-1,-1
13,2,1,65,0,1,7,0,0,7,0.3060836791992188,-1,-1,-1,-1
13,2,1,66,0,1,7,0,0,7,0.3172483444213867,-1,-1,-1,-1
13,2,1,67,0,1,9,0,0,9,0.6160104274749756,-1,-1,-1,-1
13,2,1,68,0,1,8,0,0,8,0.6167013645172119,-1,-1,-1,-1
13,2,1,69,0,1,7,0,0,7,0.6019935607910156,-1,-1,-1,-1
13,2,1,70,0,1,8,0,0,9,0.4026198387145996,8,1.282618761062622,-1,-1
13,2,1,71,0,1,8,0,0,8,0.2848339080810547,-1,-1,-1,-1
13,2,1,72,0,1,9,0,0,9,0.4486794471740723,-1,-1,-1,-1
13,2,1,73,0,1,8,0,0,8,0.3829467296600342,-1,-1,-1,-1
13,2,1,74,0,1,8,0,0,8,0.2782113552093506,-1,-1,-1,-1
13,2,1,75,0,1,9,0,0,9,0.4346528053283691,-1,-1,-1,-1
13,2,1,76,0,1,8,0,0,7,0.5767285823822021,8,1.728919506072998,-1,-1
13,2,1,77,0,1,7,0,0,7,0.5004565715789795,-1,-1,-1,-1
13,2,1,78,0,1,7,0,0,7,0.3206667900085449,-1,-1,-1,-1
13,2,1,79,0,1,9,0,0,8,0.4993495941162109,9,1.547364711761475,-1,-1
13,2,1,80,0,1,9,0,0,9,0.3085238933563232,-1,-1,-1,-1
13,2,1,81,0,1,7,0,0,8,0.4230868816375732,7,1.599236726760864,-1,-1
13,2,1,82,0,1,10,0,0,10,0.5582215785980225,-1,-1,-1,-1
13,2,1,83,0,1,8,0,0,8,0.5518357753753662,-1,-1,-1,-1
13,2,1,84,0,1,10,0,0,10,0.6101672649383545,-1,-1,-1,-1
13,2,1,85,0,1,8,0,0,8,0.5074596405029297,-1,-1,-1,-1
13,2,1,86,0,1,10,0,0,9,0.5515182018280029,10,1.863481283187866,-1,-1
13,2,1,87,0,1,8,0,0,8,0.518155574798584,-1,-1,-1,-1
13,2,1,88,0,1,8,0,0,10,0.4027416706085205,8,1.306511640548706,-1,-1
