13,2,7,1,0,1,10,0,0,10,0.5357658863067627,-1,-1,-1,-1
13,2,7,2,0,1,8,0,0,8,0.4980933666229248,-1,-1,-1,-1
13,2,7,3,0,1,10,0,0,10,0.7021040916442871,-1,-1,-1,-1
13,2,7,4,0,1,8,0,0,8,0.4833481311798096,-1,-1,-1,-1
13,2,7,5,0,1,7,0,0,7,0.5684835910797119,-1,-1,-1,-1
13,2,7,6,0,1,10,0,0,8,0.6529202461242676,10,1.874709367752075,-1,-1
13,2,7,7,0,1,7,0,0,7,0.5052409172058105,-1,-1,-1,-1
13,2,7,8,0,1,9,0,0,8,0.5573272705078125,9,1.773372173309326,-1,-1
13,2,7,9,0,1,9,0,0,9,0.3904554843902588,-1,-1,-1,-1
13,2,7,10,0,1,8,0,0,8,0.4544284343719482,-1,-1,-1,-1
13,2,7,11,0,1,10,0,0,10,0.5081236362457275,-1,-1,-1,-1
13,2,7,12,0,1,7,0,0,7,0.4808387756347656,-1,-1,-1,-1
13,2,7,13,0,1,7,0,0,7,0.3665084838867188,-1,-1,-1,-1
13,2,7,14,0,1,9,0,0,9,0.6001944541931152,-1,-1,-1,-1
13,2,7,15,0,1,9,0,0,9,0.3124978542327881,-1,-1,-1,-1
13,2,7,16,0,1,9,0,0,9,0.3559653759002686,-1,-1,-1,-1
13,2,7,17,0,1,8,0,0,8,0.7091667652130127,-1,-1,-1,-1
13,2,7,18,0,1,8,0,0,8,0.3064148426055908,-1,-1,-1,-1
13,2,7,19,0,1,8,0,0,8,0.2884235382080078,-1,-1,-1,-1
13,2,7,20,0,1,8,0,0,8,0.3376352787017822,-1,-1,-1,-1
13,2,7,21,0,1,10,0,0,10,0.4667081832885742,-1,-1,-1,-1
13,2,7,22,0,1,10,0,0,10,0.3038370609283447,-1,-1,-1,-1
13,2,7,23,0,1,7,0,0,7,0.5306258201599121,-1,-1,-1,-1
13,2,7,24,0,1,7,0,0,7,0.2860267162322998,-1,-1,-1,-1
13,2,7,25,0,1,10,0,0,10,0.6487483978271484,-1,-1,-1,-1
13,2,7,26,0,1,7,0,0,7,0.4642012119293213,-1,-1,-1,-1
13,2,7,27,0,1,7,0,0,7,0.3446791172027588,-1,-1,-1,-1
13,2,7,28,0,1,7,0,0,7,0.2954654693603516,-1,-1,-1,-1
13,2,7,29,0,1,10,0,0,10,0.5717878341674805,-1,-1,-1,-1
13,2,7,30,0,1,10,0,0,10,0.2935116291046143,-1,-1,-1,-1
13,2,7,31,0,1,7,0,0,7,0.5121469497680664,-1,-1,-1,-1
13,2,7,32,0,1,9,0,0,9,0.5162315368652344,-1,-1,-1,-1
13,2,7,33,0,1,8,0,0,8,0.4240665435791016,-1,-1,-1,-1
13,2,7,34,0,1,10,0,0,9,0.5343356132507324,10,3.230396747589111,-1,-1
13,2,7,35,0,1,7,0,0,7,0.478285551071167,-1,-1,-1,-1
13,2,7,36,0,1,8,0,0,9,0.5627655982971191,8,1.722764492034912,-1,-1
13,2,7,37,0,1,9,0,0,9,0.7097034454345703,-1,-1,-1,-1
13,2,7,38,0,1,9,0,0,9,0.435023307800293,-1,-1,-1,-1
13,2,7,39,0,1,9,0,0,9,0.3458666801452637,-1,-1,-1,-1
13,2,7,40,0,1,10,0,0,10,0.4834306240081787,-1,-1,-1,-1
13,2,7,41,0,1,10,0,0,9,0.3612310886383057,10,1.697295188903809,-1,-1
13,2,7,42,0,1,10,0,0,10,0.3173162937164307,-1,-1,-1,-1
13,2,7,43,0,1,8,0,0,9,0.6480834484100342,8,2.248150587081909,-1,-1
13,2,7,44,0,1,9,0,0,7,0.6816465854644775,9,1.713616609573364,-1,-1
13,2,7,45,0,1,7,0,0,7,0.5010306835174561,-1,-1,-1,-1
13,2,7,46,0,1,8,0,0,8,0.8320457935333252,-1,-1,-1,-1
13,2,7,47,0,1,8,0,0,8,0.3772704601287842,-1,-1,-1,-1
13,2,7,48,0,1,8,0,0,8,0.3698506355285645,-1,-1,-1,-1
13,2,7,49,0,1,9,0,0,9,0.5869476795196533,-1,-1,-1,-1
13,2,7,50,0,1,10,0,0,10,0.4995968341827393,-1,-1,-1,-1
13,2,7,51,0,1,9,0,0,9,0.3763394355773926,-1,-1,-1,-1
13,2,7,52,0,1,8,0,0,7,0.4727587699890137,8,1.736693620681763,-1,-1
13,2,7,53,0,1,9,0,0,9,0.8349475860595703,-1,-1,-1,-1
13,2,7,54,0,1,10,0,0,10,0.5005149841308594,-1,-1,-1,-1
13,2,7,55,0,1,9,0,0,9,0.50443434715271,-1,-1,-1,-1
13,2,7,56,0,1,7,0,0,7,0.5160467624664307,-1,-1,-1,-1
13,2,7,57,0,1,8,0,0,8,0.6399626731872559,-1,-1,-1,-1
13,2,7,58,0,1,10,0,0,9,0.5039007663726807,10,1.863837718963623,-1,-1
13,2,7,59,0,1,7,0,0,7,0.5185608863830566,-1,-1,-1,-1
13,2,7,60,0,1,9,0,0,9,0.5865395069122314,-1,-1,-1,-1
13,2,7,61,0,1,10,0,0,10,0.6755568981170654,-1,-1,-1,-1
13,2,7,62,0,1,10,0,0,10,0.3294308185577393,-1,-1,-1,-1
13,2,7,63,0,1,9,0,0,8,0.6355061531066895,9,1.931654214859009,-1,-1
13,2,7,64,0,1,9,0,0,9,0.29541015625,-1,-1,-1,-1
13,2,7,65,0,1,7,0,0,7,0.5386605262756348,-1,-1,-1,-1
13,2,7,66,0,1,9,0,0,9,0.5342094898223877,-1,-1,-1,-1
13,2,7,67,0,1,10,0,0,10,0.6257023811340332,-1,-1,-1,-1
13,2,7,68,0,1,8,0,0,8,0.5205333232879639,-1,-1,-1,-1
13,2,7,69,0,1,9,0,0,9,0.5324366092681885,-1,-1,-1,-1
13,2,7,70,0,1,9,0,0,9,0.5120227336883545,-1,-1,-1,-1
13,2,7,71,0,1,9,0,0,9,0.2995536327362061,-1,-1,-1,-1
13,2,7,72,0,1,8,0,0,8,0.5730023384094238,-1,-1,-1,-1
13,2,7,73,0,1,7,0,0,7,0.5262618064880371,-1,-1,-1,-1
13,2,7,74,0,1,7,0,0,7,0.2978568077087402,-1,-1,-1,-1
13,2,7,75,0,1,8,0,0,9,0.4850673675537109,8,1.821029424667358,-1,-1
13,2,7,76,0,1,10,0,0,10,0.5813848972320557,-1,-1,-1,-1
13,2,7,77,0,1,8,0,0,8,0.7675278186798096,-1,-1,-1,-1
13,2,7,78,0,1,10,0,0,10,0.6271476745605469,-1,-1,-1,-1
13,2,7,79,0,1,9,0,0,9,1.059499740600586,-1,-1,-1,-1
13,2,7,80,0,1,7,0,0,7,0.6595251560211182,-1,-1,-1,-1
13,2,7,81,0,1,7,0,0,7,0.4184565544128418,-1,-1,-1,-1
13,2,7,82,0,1,7,0,0,7,0.2977621555328369,-1,-1,-1,-1
13,2,7,83,0,1,9,0,0,9,0.5166265964508057,-1,-1,-1,-1
13,2,7,84,0,1,10,0,0,10,0.7126777172088623,-1,-1,-1,-1
13,2,7,85,0,1,8,0,0,8,0.7334420680999756,-1,-1,-1,-1
13,2,7,86,0,1,9,0,0,9,0.5381574630737305,-1,-1,-1,-1
13,2,7,87,0,1,9,0,0,9,0.3889219760894775,-1,-1,-1,-1
13,2,7,88,0,1,8,0,0,8,0.4603424072265625,-1,-1,-1,-1
13,2,7,89,0,1,10,0,0,10,0.5701253414154053,-1,-1,-1,-1
13,2,7,90,0,1,8,0,0,9,0.8303015232086182,8,2.100344657897949,-1,-1
13,2,7,91,0,1,10,0,0,9,0.6828935146331787,10,2.066925525665283,-1,-1
13,2,7,92,0,1,7,0,0,7,1.034762382507324,-1,-1,-1,-1
13,2,7,93,0,1,8,0,0,8,0.8367230892181396,-1,-1,-1,-1
13,2,7,94,0,1,8,0,0,8,0.3742451667785645,-1,-1,-1,-1
