13,2,6,42,0,1,10,0,0,10,0.6334047317504883,-1,-1,-1,-1
13,2,6,43,0,1,8,0,0,8,0.6495110988616943,-1,-1,-1,-1
13,2,6,44,0,1,7,0,0,7,0.4719099998474121,-1,-1,-1,-1
13,2,6,45,0,1,7,0,0,7,0.3491826057434082,-1,-1,-1,-1
13,2,6,46,0,1,10,0,0,10,0.7426521778106689,-1,-1,-1,-1
13,2,6,47,0,1,7,0,0,7,0.8753728866577148,-1,-1,-1,-1
13,2,6,48,0,1,10,0,0,9,0.5869874954223633,8,1.555021524429321,10,2.850776433944702
13,2,6,49,0,1,7,0,0,7,0.5198097229003906,-1,-1,-1,-1
13,2,6,50,0,1,9,0,0,9,0.5797379016876221,-1,-1,-1,-1
13,2,6,51,0,1,9,0,0,9,0.3735024929046631,-1,-1,-1,-1
13,2,6,52,0,1,10,0,0,10,0.4624805450439453,-1,-1,-1,-1
13,2,6,53,0,1,10,0,0,10,0.3163623809814453,-1,-1,-1,-1
13,2,6,54,0,1,7,0,0,7,0.4629471302032471,-1,-1,-1,-1
13,2,6,55,0,1,8,0,0,8,0.6688368320465088,-1,-1,-1,-1
13,2,6,56,0,1,9,0,0,9,0.5322232246398926,-1,-1,-1,-1
13,2,6,57,0,1,8,0,0,8,0.6717746257781982,-1,-1,-1,-1
13,2,6,58,0,1,10,0,0,9,0.4941825866699219,10,1.494151592254639,-1,-1
13,2,6,59,0,1,9,0,0,9,0.7374222278594971,-1,-1,-1,-1
13,2,6,60,0,1,8,0,0,8,0.5896918773651123,-1,-1,-1,-1
13,2,6,61,0,1,9,0,0,9,0.7428407669067383,-1,-1,-1,-1
13,2,6,62,0,1,8,0,0,8,0.346914529800415,-1,-1,-1,-1
13,2,6,63,0,1,7,0,0,7,0.5006015300750732,-1,-1,-1,-1
13,2,6,64,0,1,9,0,0,9,0.5286195278167725,-1,-1,-1,-1
13,2,6,65,0,1,10,0,0,9,0.542156457901001,10,1.780037641525269,-1,-1
13,2,6,66,0,1,10,0,0,10,0.3893625736236572,-1,-1,-1,-1
13,2,6,67,0,1,7,0,0,7,0.5653243064880371,-1,-1,-1,-1
13,2,6,68,0,1,10,0,0,9,0.4871499538421631,10,2.007102966308594,-1,-1
13,2,6,69,0,1,10,0,0,10,0.3446574211120605,-1,-1,-1,-1
13,2,6,70,0,1,7,0,0,7,0.6027817726135254,-1,-1,-1,-1
13,2,6,71,0,1,10,0,0,10,0.452061653137207,-1,-1,-1,-1
13,2,6,72,0,1,7,0,0,7,0.7386045455932617,-1,-1,-1,-1
13,2,6,73,0,1,9,0,0,9,0.5274696350097656,-1,-1,-1,-1
13,2,6,74,0,1,10,0,0,10,0.7947285175323486,-1,-1,-1,-1
13,2,6,75,0,1,7,0,0,7,0.8134126663208008,-1,-1,-1,-1
13,2,6,76,0,1,9,0,0,9,0.639291524887085,-1,-1,-1,-1
13,2,6,77,0,1,10,0,0,10,0.5431735515594482,-1,-1,-1,-1
13,2,6,78,0,1,9,0,0,9,0.5226864814758301,-1,-1,-1,-1
13,2,6,79,0,1,7,0,0,7,0.6063277721405029,-1,-1,-1,-1
13,2,6,80,0,1,8,0,0,8,0.4786417484283447,-1,-1,-1,-1
13,2,6,81,0,1,8,0,0,8,0.3405675888061523,-1,-1,-1,-1
13,2,6,82,0,1,8,0,0,8,0.311260461807251,-1,-1,-1,-1
13,2,6,83,0,1,9,0,0,9,0.6420652866363525,-1,-1,-1,-1
13,2,6,84,0,1,7,0,0,8,0.5774893760681152,7,1.795580387115479,-1,-1
13,2,6,85,0,1,9,0,0,8,0.7937555313110352,9,1.801724433898926,-1,-1
13,2,6,86,0,1,10,0,0,10,0.6024837493896484,-1,-1,-1,-1
13,2,6,87,0,1,7,0,0,7,0.5717093944549561,-1,-1,-1,-1
13,2,6,88,0,1,10,0,0,9,0.6060435771942139,10,1.949922561645508,-1,-1
13,2,6,89,0,1,10,0,0,10,0.337815523147583,-1,-1,-1,-1
13,2,6,90,0,1,10,0,0,10,0.324122428894043,-1,-1,-1,-1
13,2,6,91,0,1,8,0,0,8,0.4946048259735107,-1,-1,-1,-1
13,2,6,92,0,1,7,0,0,9,0.6191222667694092,7,1.813287258148193,-1,-1
13,2,6,93,0,1,8,0,0,8,0.6754310131072998,-1,-1,-1,-1
13,2,6,94,0,1,10,0,0,10,1.08186149597168,-1,-1,-1,-1
13,2,6,95,0,1,7,0,0,7,0.4980428218841553,-1,-1,-1,-1
13,2,6,96,0,1,10,0,0,9,0.9426167011260986,10,2.078720569610596,-1,-1
13,2,6,97,0,1,8,0,0,8,0.565680980682373,-1,-1,-1,-1
13,2,6,98,0,1,9,0,0,9,0.5755925178527832,-1,-1,-1,-1
13,2,6,99,0,1,10,0,0,10,0.5534744262695312,-1,-1,-1,-1
13,2,6,100,0,1,7,0,0,7,0.4841432571411133,-1,-1,-1,-1
