13,3,10,1,0,1,7,0,0,7,0.5404727458953857,-1,-1,-1,-1
13,3,10,2,0,1,8,0,0,8,0.609140157699585,-1,-1,-1,-1
13,3,10,3,0,1,8,0,0,8,0.3560206890106201,-1,-1,-1,-1
13,3,10,4,0,1,7,0,0,7,0.4635076522827148,-1,-1,-1,-1
13,3,10,5,0,1,10,0,0,9,0.7348513603210449,10,1.838733434677124,-1,-1
13,3,10,6,0,1,10,0,0,10,0.3033406734466553,-1,-1,-1,-1
13,3,10,7,0,1,10,0,0,10,0.3083963394165039,-1,-1,-1,-1
13,3,10,8,0,1,8,0,0,8,0.5609955787658691,-1,-1,-1,-1
13,3,10,9,0,1,10,0,0,10,0.5248377323150635,-1,-1,-1,-1
13,3,10,10,0,1,9,0,0,9,0.5381906032562256,-1,-1,-1,-1
13,3,10,11,0,1,9,0,0,9,0.3512721061706543,-1,-1,-1,-1
13,3,10,12,0,1,10,0,0,10,0.6104726791381836,-1,-1,-1,-1
13,3,10,13,0,1,9,0,0,9,0.5575375556945801,-1,-1,-1,-1
13,3,10,14,0,1,7,0,0,7,0.5621018409729004,-1,-1,-1,-1
13,3,10,15,0,1,9,0,0,9,0.5266637802124023,-1,-1,-1,-1
13,3,10,16,0,1,8,0,0,8,0.4675400257110596,-1,-1,-1,-1
13,3,10,17,0,1,7,0,0,7,0.5396757125854492,-1,-1,-1,-1
13,3,10,18,0,1,7,0,0,7,0.3763353824615479,-1,-1,-1,-1
13,3,10,19,0,1,8,0,0,9,0.6744740009307861,8,1.594512939453125,-1,-1
13,3,10,20,0,1,10,0,0,10,0.5402238368988037,-1,-1,-1,-1
13,3,10,21,0,1,7,0,0,8,0.4739806652069092,7,1.465863704681396,-1,-1
13,3,10,22,0,1,8,0,0,8,0.984182596206665,-1,-1,-1,-1
13,3,10,23,0,1,8,0,0,8,0.3426554203033447,-1,-1,-1,-1
13,3,10,24,0,1,7,0,0,7,0.481975793838501,-1,-1,-1,-1
13,3,10,25,0,1,9,0,0,9,0.6728537082672119,-1,-1,-1,-1
13,3,10,26,0,1,9,0,0,9,0.3535215854644775,-1,-1,-1,-1
13,3,10,27,0,1,10,0,0,10,0.5407536029815674,-1,-1,-1,-1
13,3,10,28,0,1,9,0,0,9,0.6819067001342773,-1,-1,-1,-1
13,3,10,29,0,1,8,0,0,8,0.610703706741333,-1,-1,-1,-1
13,3,10,30,0,1,8,0,0,8,0.3169915676116943,-1,-1,-1,-1
13,3,10,31,0,1,8,0,0,8,0.2899296283721924,-1,-1,-1,-1
13,3,10,32,0,1,9,0,0,9,0.5509381294250488,-1,-1,-1,-1
13,3,10,33,0,1,8,0,0,8,0.6759576797485352,-1,-1,-1,-1
13,3,10,34,0,1,10,0,0,10,0.69277024269104,-1,-1,-1,-1
13,3,10,35,0,1,10,0,0,10,0.3488554954528809,-1,-1,-1,-1
13,3,10,36,0,1,10,0,0,10,0.3687403202056885,-1,-1,-1,-1
13,3,10,37,0,1,8,0,0,8,0.5474190711975098,-1,-1,-1,-1
13,3,10,38,0,1,7,0,0,7,0.5040280818939209,-1,-1,-1,-1
13,3,10,39,0,1,9,0,0,9,0.7660717964172363,-1,-1,-1,-1
13,3,10,40,0,1,7,0,0,7,0.7954704761505127,-1,-1,-1,-1
13,3,10,41,0,1,9,0,0,8,0.9117023944854736,9,2.783733606338501,-1,-1
13,3,10,42,0,1,9,0,0,9,0.3529393672943115,-1,-1,-1,-1
13,3,10,43,0,1,10,0,0,10,0.7640542984008789,-1,-1,-1,-1
13,3,10,44,0,1,8,0,0,8,0.5369064807891846,-1,-1,-1,-1
13,3,10,45,0,1,8,0,0,8,0.5906248092651367,-1,-1,-1,-1
13,3,10,46,0,1,7,0,0,7,0.5288894176483154,-1,-1,-1,-1
13,3,10,47,0,1,8,0,0,8,0.6145215034484863,-1,-1,-1,-1
13,3,10,48,0,1,8,0,0,8,0.3047151565551758,-1,-1,-1,-1
13,3,10,49,0,1,9,0,0,9,0.4945921897888184,-1,-1,-1,-1
13,3,10,50,0,1,7,0,0,7,0.5088465213775635,-1,-1,-1,-1
13,3,10,51,0,1,10,0,0,10,0.8911006450653076,-1,-1,-1,-1
13,3,10,52,0,1,7,0,0,8,0.5644004344940186,7,1.452428340911865,-1,-1
13,3,10,53,0,1,9,0,0,9,0.5865671634674072,-1,-1,-1,-1
13,3,10,54,0,1,9,0,0,9,0.326085090637207,-1,-1,-1,-1
13,3,10,55,0,1,8,0,0,8,0.4499650001525879,-1,-1,-1,-1
13,3,10,56,0,1,10,0,0,10,0.5138726234436035,-1,-1,-1,-1
13,3,10,57,0,1,7,0,0,7,0.5441117286682129,-1,-1,-1,-1
13,3,10,58,0,1,7,0,0,7,0.3807919025421143,-1,-1,-1,-1
13,3,10,59,0,1,8,0,0,8,0.6230654716491699,-1,-1,-1,-1
13,3,10,60,0,1,9,0,0,9,0.6646139621734619,-1,-1,-1,-1
13,3,10,61,0,1,8,0,0,8,0.6487255096435547,-1,-1,-1,-1
13,3,10,62,0,1,9,0,0,9,0.6660618782043457,-1,-1,-1,-1
13,3,10,63,0,1,9,0,0,9,0.3391656875610352,-1,-1,-1,-1
13,3,10,64,0,1,8,0,0,8,0.6006088256835938,-1,-1,-1,-1
13,3,10,65,0,1,10,0,0,10,0.6498706340789795,-1,-1,-1,-1
13,3,10,66,0,1,7,0,0,7,0.5151567459106445,-1,-1,-1,-1
13,3,10,67,0,1,9,0,0,9,0.601550817489624,-1,-1,-1,-1
13,3,10,68,0,1,10,0,0,10,0.7002627849578857,-1,-1,-1,-1
13,3,10,69,0,1,9,0,0,9,0.6923763751983643,-1,-1,-1,-1
13,3,10,70,0,1,9,0,0,9,0.3405055999755859,-1,-1,-1,-1
13,3,10,71,0,1,10,0,0,10,0.4809975624084473,-1,-1,-1,-1
13,3,10,72,0,1,8,0,0,8,0.4644787311553955,-1,-1,-1,-1
13,3,10,73,0,1,7,0,0,7,0.5122449398040771,-1,-1,-1,-1
13,3,10,74,0,1,9,0,0,9,0.6564838886260986,-1,-1,-1,-1
13,3,10,75,0,1,7,0,0,7,0.6472856998443604,-1,-1,-1,-1
13,3,10,76,0,1,7,0,0,7,0.4163742065429688,-1,-1,-1,-1
13,3,10,77,0,1,10,0,0,10,0.8421256542205811,-1,-1,-1,-1
13,3,10,78,0,1,9,0,0,9,0.572437047958374,-1,-1,-1,-1
13,3,10,79,0,1,8,0,0,8,0.4558382034301758,-1,-1,-1,-1
13,3,10,80,0,1,8,0,0,8,0.4483668804168701,-1,-1,-1,-1
13,3,10,81,0,1,10,0,0,10,0.7208988666534424,-1,-1,-1,-1
13,3,10,82,0,1,7,0,0,7,0.4873337745666504,-1,-1,-1,-1
13,3,10,83,0,1,10,0,0,9,0.5341346263885498,8,1.782053709030151,10,2.934175729751587
13,3,10,84,0,1,7,0,0,7,0.5542335510253906,-1,-1,-1,-1
13,3,10,85,0,1,8,0,0,9,0.5356380939483643,8,1.479697942733765,-1,-1
13,3,10,86,0,1,9,0,0,10,1.445222854614258,9,2.597035884857178,-1,-1
13,3,10,87,0,1,9,0,0,9,0.3252217769622803,-1,-1,-1,-1
13,3,10,88,0,1,7,0,0,8,0.4969196319580078,7,1.353241443634033,-1,-1
13,3,10,89,0,1,10,0,0,10,0.5798277854919434,-1,-1,-1,-1
13,3,10,90,0,1,7,0,0,7,0.4311661720275879,-1,-1,-1,-1
13,3,10,91,0,1,7,0,0,7,0.3922595977783203,-1,-1,-1,-1
13,3,10,92,0,1,10,0,0,9,0.554086446762085,10,1.849974393844604,-1,-1
13,3,10,93,0,1,7,0,0,7,0.467846155166626,-1,-1,-1,-1
13,3,10,94,0,1,8,0,0,8,0.4830765724182129,-1,-1,-1,-1
13,3,10,95,0,1,10,0,0,10,0.6265044212341309,-1,-1,-1,-1
13,3,10,96,0,1,10,0,0,10,0.3807988166809082,-1,-1,-1,-1
13,3,10,97,0,1,9,0,0,9,0.8476505279541016,-1,-1,-1,-1
13,3,10,98,0,1,10,0,0,10,0.682605504989624,-1,-1,-1,-1
13,3,10,99,0,1,7,0,0,7,0.4512536525726318,-1,-1,-1,-1
13,3,10,100,0,1,10,0,0,9,0.7797718048095703,10,1.739755868911743,-1,-1
