13,2,3,1,0,1,10,0,0,10,0.5524964332580566,-1,-1,-1,-1
13,2,3,2,0,1,8,0,0,8,0.547520637512207,-1,-1,-1,-1
13,2,3,3,0,1,7,0,0,7,0.5181777477264404,-1,-1,-1,-1
13,2,3,4,0,1,7,0,0,7,0.4016354084014893,-1,-1,-1,-1
13,2,3,5,0,1,9,0,0,9,0.433218240737915,-1,-1,-1,-1
13,2,3,6,0,1,8,0,0,8,0.448063850402832,-1,-1,-1,-1
13,2,3,7,0,1,10,0,0,10,0.4063067436218262,-1,-1,-1,-1
13,2,3,8,0,1,9,0,0,9,0.5576558113098145,-1,-1,-1,-1
13,2,3,9,0,1,9,0,0,9,0.3039395809173584,-1,-1,-1,-1
13,2,3,10,0,1,7,0,0,8,0.4113173484802246,7,1.603124141693115,-1,-1
13,2,3,11,0,1,9,0,0,9,0.5696463584899902,-1,-1,-1,-1
13,2,3,12,0,1,8,0,0,8,0.4120247364044189,-1,-1,-1,-1
13,2,3,13,0,1,8,0,0,8,0.3714282512664795,-1,-1,-1,-1
13,2,3,14,0,1,8,0,0,8,0.3165628910064697,-1,-1,-1,-1
13,2,3,15,0,1,10,0,0,10,0.5030612945556641,-1,-1,-1,-1
13,2,3,16,0,1,7,0,0,7,0.5157277584075928,-1,-1,-1,-1
13,2,3,17,0,1,9,0,0,9,0.4237055778503418,-1,-1,-1,-1
13,2,3,18,0,1,7,0,0,7,0.5191192626953125,-1,-1,-1,-1
13,2,3,19,0,1,10,0,0,10,0.5785341262817383,-1,-1,-1,-1
13,2,3,20,0,1,8,0,0,8,0.5397377014160156,-1,-1,-1,-1
13,2,3,21,0,1,10,0,0,9,0.4306464195251465,10,1.550759315490723,-1,-1
13,2,3,22,0,1,8,0,0,8,0.4804835319519043,-1,-1,-1,-1
13,2,3,23,0,1,10,0,0,10,0.9256510734558105,-1,-1,-1,-1
13,2,3,24,0,1,9,0,0,9,1.051492691040039,-1,-1,-1,-1
13,2,3,25,0,1,7,0,0,7,0.4130182266235352,-1,-1,-1,-1
13,2,3,26,0,1,9,0,0,9,0.5162606239318848,-1,-1,-1,-1
13,2,3,27,0,1,7,0,0,7,0.6165256500244141,-1,-1,-1,-1
13,2,3,28,0,1,9,0,0,9,0.4485085010528564,-1,-1,-1,-1
13,2,3,29,0,1,9,0,0,9,0.3985793590545654,-1,-1,-1,-1
13,2,3,30,0,1,10,0,0,9,0.3339173793792725,10,1.542040348052979,-1,-1
13,2,3,31,0,1,7,0,0,7,0.503809928894043,-1,-1,-1,-1
13,2,3,32,0,1,9,0,0,9,0.380401611328125,-1,-1,-1,-1
13,2,3,33,0,1,9,0,0,9,0.3888444900512695,-1,-1,-1,-1
13,2,3,34,0,1,9,0,0,9,0.3009035587310791,-1,-1,-1,-1
13,2,3,35,0,1,8,0,0,8,0.5200996398925781,-1,-1,-1,-1
13,2,3,36,0,1,9,0,0,10,0.4116435050964355,9,1.643536567687988,-1,-1
13,2,3,37,0,1,10,0,0,10,1.338008880615234,-1,-1,-1,-1
