13,1,5,1,0,1,7,0,0,7,0.6255917549133301,-1,-1,-1,-1
13,1,5,2,0,1,10,0,0,8,0.6103091239929199,9,1.866261959075928,10,2.994213104248047
13,1,5,3,0,1,9,0,0,8,0.666949987411499,9,1.587066888809204,-1,-1
13,1,5,4,0,1,7,0,0,7,0.6506049633026123,-1,-1,-1,-1
13,1,5,5,0,1,7,0,0,7,0.4421126842498779,-1,-1,-1,-1
13,1,5,6,0,1,8,0,0,8,0.6409142017364502,-1,-1,-1,-1
13,1,5,7,0,1,7,0,0,7,0.6888608932495117,-1,-1,-1,-1
13,1,5,8,0,1,10,0,0,9,0.6152160167694092,10,3.143347978591919,-1,-1
13,1,5,9,0,1,10,0,0,10,0.4510772228240967,-1,-1,-1,-1
13,1,5,10,0,1,8,0,0,7,0.745311975479126,8,2.225246906280518,-1,-1
13,1,5,11,0,1,7,0,0,7,1.331379890441895,-1,-1,-1,-1
13,1,5,12,0,1,8,0,0,8,0.6925671100616455,-1,-1,-1,-1
13,1,5,13,0,1,9,0,0,9,1.394955158233643,-1,-1,-1,-1
13,1,5,14,0,1,9,0,0,9,0.4251446723937988,-1,-1,-1,-1
13,1,5,15,0,1,10,0,0,10,1.055917263031006,-1,-1,-1,-1
13,1,5,16,0,1,9,0,0,9,0.6259160041809082,-1,-1,-1,-1
13,1,5,17,0,1,9,0,0,9,0.4260408878326416,-1,-1,-1,-1
13,1,5,18,0,1,8,0,0,8,0.6168479919433594,-1,-1,-1,-1
13,1,5,19,0,1,8,0,0,8,0.4653701782226562,-1,-1,-1,-1
13,1,5,20,0,1,9,0,0,9,0.7347204685211182,-1,-1,-1,-1
13,1,5,21,0,1,8,0,0,8,0.627924919128418,-1,-1,-1,-1
13,1,5,22,0,1,7,0,0,7,0.5312180519104004,-1,-1,-1,-1
13,1,5,23,0,1,7,0,0,7,0.3913071155548096,-1,-1,-1,-1
13,1,5,24,0,1,10,0,0,9,0.8868880271911621,10,1.942761898040771,-1,-1
13,1,5,25,0,1,10,0,0,10,0.4115939140319824,-1,-1,-1,-1
13,1,5,26,0,1,10,0,0,10,0.3230879306793213,-1,-1,-1,-1
13,1,5,27,0,1,9,0,0,9,1.238309144973755,-1,-1,-1,-1
13,1,5,28,0,1,9,0,0,9,0.3301277160644531,-1,-1,-1,-1
13,1,5,29,0,1,10,0,0,10,0.7642514705657959,-1,-1,-1,-1
13,1,5,30,0,1,7,0,0,7,0.5445940494537354,-1,-1,-1,-1
13,1,5,31,0,1,7,0,0,7,0.4440648555755615,-1,-1,-1,-1
13,1,5,32,0,1,7,0,0,7,0.3541522026062012,-1,-1,-1,-1
13,1,5,33,0,1,9,0,0,9,0.6032559871673584,-1,-1,-1,-1
13,1,5,34,0,1,9,0,0,9,0.5650980472564697,-1,-1,-1,-1
13,1,5,35,0,1,10,0,0,10,0.6157996654510498,-1,-1,-1,-1
13,1,5,36,0,1,8,0,0,8,0.5605738162994385,-1,-1,-1,-1
13,1,5,37,0,1,8,0,0,8,0.3554599285125732,-1,-1,-1,-1
13,1,5,38,0,1,9,0,0,9,0.7886097431182861,-1,-1,-1,-1
13,1,5,39,0,1,10,0,0,9,0.5664968490600586,10,2.094396829605103,-1,-1
13,1,5,40,0,1,8,0,0,9,1.021201133728027,8,3.812919139862061,-1,-1
13,1,5,41,0,1,8,0,0,8,0.3777835369110107,-1,-1,-1,-1
13,1,5,42,0,1,10,0,0,9,0.6262662410736084,10,2.186223030090332,-1,-1
13,1,5,43,0,1,7,0,0,7,0.5980410575866699,-1,-1,-1,-1
13,1,5,44,0,1,9,0,0,9,0.5912256240844727,-1,-1,-1,-1
13,1,5,45,0,1,9,0,0,9,0.4009172916412354,-1,-1,-1,-1
13,1,5,46,0,1,10,0,0,10,0.68100905418396,-1,-1,-1,-1
13,1,5,47,0,1,8,0,0,8,0.6067540645599365,-1,-1,-1,-1
13,1,5,48,0,1,7,0,0,7,0.5924685001373291,-1,-1,-1,-1
13,1,5,49,0,1,10,0,0,10,0.9617598056793213,-1,-1,-1,-1
13,1,5,50,0,1,7,0,0,7,0.6220691204071045,-1,-1,-1,-1
13,1,5,51,0,1,8,0,0,8,0.7900581359863281,-1,-1,-1,-1
13,1,5,52,0,1,7,0,0,7,0.6644818782806396,-1,-1,-1,-1
13,1,5,53,0,1,7,0,0,7,0.4070441722869873,-1,-1,-1,-1
13,1,5,54,0,1,7,0,0,7,0.3264157772064209,-1,-1,-1,-1
13,1,5,55,0,1,9,0,0,9,0.5772063732147217,-1,-1,-1,-1
13,1,5,56,0,1,8,0,0,10,0.5634980201721191,8,1.683346033096313,-1,-1
13,1,5,57,0,1,10,0,0,9,0.728053092956543,10,1.920147180557251,-1,-1
13,1,5,58,0,1,10,0,0,10,0.4455368518829346,-1,-1,-1,-1
13,1,5,59,0,1,10,0,0,10,0.3077569007873535,-1,-1,-1,-1
13,1,5,60,0,1,7,0,0,7,0.5504837036132812,-1,-1,-1,-1
13,1,5,61,0,1,8,0,0,9,0.5693295001983643,8,2.393357515335083,-1,-1
13,1,5,62,0,1,9,0,0,9,0.6698160171508789,-1,-1,-1,-1
13,1,5,63,0,1,10,0,0,10,0.5734224319458008,-1,-1,-1,-1
13,1,5,64,0,1,8,0,0,8,0.7036504745483398,-1,-1,-1,-1
13,1,5,65,0,1,7,0,0,7,0.5176737308502197,-1,-1,-1,-1
13,1,5,66,0,1,10,0,0,8,0.601466178894043,9,1.745459079742432,10,2.641458988189697
13,1,5,67,0,1,8,0,0,9,0.7735321521759033,8,3.437520265579224,-1,-1
13,1,5,68,0,1,7,0,0,7,0.8231327533721924,-1,-1,-1,-1
13,1,5,69,0,1,8,0,0,8,0.5531208515167236,-1,-1,-1,-1
13,1,5,70,0,1,10,0,0,9,0.83658766746521,10,2.348630666732788,-1,-1
13,1,5,71,0,1,9,0,0,9,0.4758358001708984,-1,-1,-1,-1
13,1,5,72,0,1,9,0,0,9,0.4815108776092529,-1,-1,-1,-1
13,1,5,73,0,1,10,0,0,10,0.6386256217956543,-1,-1,-1,-1
13,1,5,74,0,1,8,0,0,8,0.6222081184387207,-1,-1,-1,-1
13,1,5,75,0,1,7,0,0,7,0.4536621570587158,-1,-1,-1,-1
13,1,5,76,0,1,10,0,0,10,0.9634850025177002,-1,-1,-1,-1
13,1,5,77,0,1,10,0,0,10,0.4112818241119385,-1,-1,-1,-1
13,1,5,78,0,1,7,0,0,7,0.6796195507049561,-1,-1,-1,-1
13,1,5,79,0,1,10,0,0,10,0.6231780052185059,-1,-1,-1,-1
13,1,5,80,0,1,8,0,0,9,0.5364570617675781,8,1.432252168655396,-1,-1
13,1,5,81,0,1,8,0,0,8,0.4528977870941162,-1,-1,-1,-1
13,1,5,82,0,1,8,0,0,8,0.3477609157562256,-1,-1,-1,-1
13,1,5,83,0,1,9,0,0,7,0.8620281219482422,9,2.709867000579834,-1,-1
13,1,5,84,0,1,9,0,0,9,0.4241368770599365,-1,-1,-1,-1
13,1,5,85,0,1,9,0,0,9,0.3516519069671631,-1,-1,-1,-1
13,1,5,86,0,1,9,0,0,9,0.3057959079742432,-1,-1,-1,-1
13,1,5,87,0,1,8,0,0,8,0.4761476516723633,-1,-1,-1,-1
13,1,5,88,0,1,10,0,0,10,0.4896361827850342,-1,-1,-1,-1
13,1,5,89,0,1,8,0,0,8,0.7434651851654053,-1,-1,-1,-1
13,1,5,90,0,1,8,0,0,8,0.348146915435791,-1,-1,-1,-1
13,1,5,91,0,1,10,0,0,9,0.485795259475708,10,2.957695245742798,-1,-1
13,1,5,92,0,1,7,0,0,7,0.5677049160003662,-1,-1,-1,-1
13,1,5,93,0,1,7,0,0,7,0.3208713531494141,-1,-1,-1,-1
13,1,5,94,0,1,9,0,0,9,0.5561037063598633,-1,-1,-1,-1
13,1,5,95,0,1,8,0,0,8,0.903162956237793,-1,-1,-1,-1
13,1,5,96,0,1,9,0,0,9,0.4383120536804199,-1,-1,-1,-1
13,1,5,97,0,1,9,0,0,9,0.7325189113616943,-1,-1,-1,-1
13,1,5,98,0,1,7,0,0,7,0.6166489124298096,-1,-1,-1,-1
13,1,5,99,0,1,9,0,0,9,0.6408274173736572,-1,-1,-1,-1
13,1,5,100,0,1,7,0,0,7,0.6642980575561523,-1,-1,-1,-1
